round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_5svc_plain,191,80.23164400015048,69.11723600001096,11.11440800013952,2107392,4,25.755790000175693,0.1920979998430994,0.10759899987533572,52.15967399999499,602112,11.782604000018182,0.25229800007764425,0.047698999878775794,37.18139600005088,802816,12.972894000085944,0.14589900001737988,0.03859899993585714,22.104018999925756,401408,18.13635199982855,0.11319899999762129,0.02960000006169139,2.2473819999504485,200704,0.4695959999025945,0.09049899995261512,0.020899999981338624,0.0,100352,3,plain,6
1,chain_5svc_plain,192,80.37984299994605,70.4425240001001,9.937318999845957,2107392,4,26.026586999932988,0.192298000001756,0.08750000006330083,52.034675000186326,602112,12.020101999951294,0.25849799999377865,0.044799000079365214,37.55679300002157,802816,12.850895000156015,0.15089899989106925,0.04139999987273768,22.882112999923265,401408,19.154343000082008,0.09849899993241706,0.03040000001419685,2.057882999906724,200704,0.3905969999777881,0.07599900004606752,0.022199999875738285,0.0,100352,3,plain,6
1,chain_5svc_plain,193,77.37286799988397,67.39054800027588,9.98231999960808,2107392,4,25.861888999997973,0.20449799990274187,0.10249899992231803,49.06859900006566,602112,11.842503000025317,0.26579800010040344,0.04269999999451102,34.68931700012945,802816,12.677096000061283,0.15179899992290302,0.034700000014709076,20.20363500014355,401408,16.605164000111472,0.10819899989655823,0.0315999998292682,1.8681839999317162,200704,0.4038960000798397,0.08639999987281044,0.02119999999194988,0.0,100352,3,plain,6
1,chain_5svc_plain,194,78.04366200002733,67.1489510000356,10.89471099999173,2107392,4,25.972387999900093,0.19559800011847983,0.10399899997537432,49.7917929999403,602112,11.752004000072702,0.24879800002963748,0.04179899997325265,35.158412000100725,802816,12.353998999969917,0.14049900005375093,0.03360000005159236,20.579630999918663,401408,16.64356400010547,0.10109999993801466,0.02939899991361017,2.3635810000541824,200704,0.4269959999874118,0.0752999999349413,0.021100000139995245,0.0,100352,3,plain,6
1,chain_5svc_plain,195,79.49084999995648,68.68573700012348,10.805112999833,2107392,4,25.541090999922744,0.1865980000275158,0.08339999999407155,51.67737799979477,602112,11.904102000016792,0.2648980000685697,0.046999999995023245,36.88669799998934,802816,12.780795000026046,0.1396989998738718,0.03429999992476951,21.79952200003754,401408,18.02405200010071,0.10410000004412723,0.03579999997782579,2.1182819998557534,200704,0.43569700005718914,0.08889899982023053,0.020498999901974457,0.0,100352,3,plain,6
1,chain_5svc_plain,196,80.06554600001436,69.75263000003906,10.312915999975303,2107392,4,26.232886000116196,0.19829799998660746,0.10529899986977398,51.420580000012706,602112,11.704003999966517,0.26209800012111373,0.041999999893960194,36.94979800002329,802816,13.331391000065196,0.14369800010172185,0.03489999994599202,21.76012199993238,401408,18.05375300000378,0.1028990000122576,0.032600000167803955,2.0532840001123986,200704,0.4305959998873732,0.0769990001572296,0.0227999998969608,0.0,100352,3,plain,6
1,chain_5svc_plain,197,79.09215299991956,68.46943800042027,10.622714999499294,2107392,4,26.050686999951722,0.19139799996992224,0.0944989999425161,50.5922869999722,602112,11.867503000075885,0.25649700000940356,0.04399999988891068,36.031404999903316,802816,12.392798000064431,0.142798999831939,0.03710000009959913,21.4466249999532,401408,17.747554000152377,0.10879999990720535,0.03389999983482994,2.0505830000274727,200704,0.41089600017585326,0.08089999982985319,0.022199999875738285,0.0,100352,3,plain,6
1,chain_5svc_plain,198,82.78252299987798,71.81551399958153,10.967009000296457,2107392,4,26.223985999877186,0.2197979999891686,0.10819900012393191,54.20105700000022,602112,11.66990399997303,0.2546979999351606,0.04650000005312904,39.75037500003964,802816,13.01899399982176,0.14219900003809016,0.0358990000677295,24.29460200005451,401408,20.489132999955473,0.10979900002894283,0.030299999934868538,2.1565819999977975,200704,0.4134969999540772,0.08179899987226236,0.022600000193051528,0.0,100352,3,plain,6
1,chain_5svc_plain,199,87.71458299997903,76.92037100014204,10.794211999836989,2107392,4,26.74218199990719,0.2110980001361895,0.11359900008756085,58.488522000061494,602112,17.145959000117728,0.26429800004734716,0.044299999899521936,38.81498200007627,802816,14.164184000037494,0.14039899997442262,0.04229999990457145,22.34461700004431,401408,18.45924899998863,0.09909999994306418,0.03139900013593433,1.9271839998964424,200704,0.40879700009099906,0.0845989998197183,0.02130000007127819,0.0,100352,3,plain,6
1,chain_5svc_plain,200,80.1678450000054,69.74462900006984,10.423215999935564,2107392,4,26.330085000154213,0.20449899989216647,0.08089900006780226,51.41237999987425,602112,11.845403000052102,0.25689800008876773,0.045300000010684016,37.05939699989358,802816,12.455197999997836,0.1397989999532001,0.03420000007281487,22.712813999987702,401408,18.700346999821704,0.10359900011280843,0.039100000094549614,2.2661809998680837,200704,0.4135960000439809,0.08249999996223778,0.022599999965677853,0.0,100352,3,plain,6
1,chain_5svc_plain,1,83.17561599983492,71.12071699975786,12.054899000077057,2107392,4,27.09127699995406,0.2228979999472358,0.12129900005675154,52.37496900008409,602112,12.337199000057808,0.2653980000104639,0.04579899996315362,37.00809599990862,802816,13.351190999856044,0.16289800009872124,0.03439900001467322,21.777520999876288,401408,17.945252999879813,0.1085989999864978,0.029899000082878047,2.131282999926043,200704,0.39579700001013407,0.093599000138056,0.02209900003435905,0.0,100352,4,plain,7
1,chain_5svc_plain,2,87.69357899996066,76.0929739999483,11.600605000012365,2107392,4,32.091936000142596,0.21359799984566052,0.13419900005828822,52.86776499997359,602112,12.21680000003289,0.2659980000316864,0.04719899993688159,37.6436910000848,802816,13.785785999971267,0.15409900015583844,0.034700000014709076,21.57532300020648,401408,17.604954999796973,0.10459899999659683,0.04840000019612489,1.8278850000115199,200704,0.39349700000457233,0.08039900012590806,0.02179899979637412,0.0,100352,4,plain,7
1,chain_5svc_plain,3,83.94993499996417,72.8823229999307,11.067612000033478,2107392,4,29.311359999837805,0.21059799996692163,0.08379900009458652,52.00139700014006,602112,11.9004059999952,0.27269800011708867,0.045300000010684016,37.40591299992957,802816,13.360698000042248,0.15909800004010322,0.03219999985049071,21.83623200016882,401408,17.90156200013371,0.10479999991730438,0.03889999993589299,1.8810860001394758,200704,0.4082969999217312,0.0717990001248836,0.02369999992879457,0.0,100352,4,plain,7
1,chain_5svc_plain,4,83.63415899998472,73.27143699990302,10.362722000081703,2107392,4,29.93717000003926,0.20349900000837806,0.13589899981525377,51.30280599996695,602112,11.931008000146903,0.2732979999109375,0.04889999991064542,36.74541899999895,802816,12.928601000112394,0.15049800003907876,0.03399999991415825,21.87023200008298,401408,18.080260999795428,0.11469900005067757,0.03040000001419685,1.8647849999524624,200704,0.3943969998090324,0.07410000011986995,0.022600000193051528,0.0,100352,4,plain,7
1,chain_5svc_plain,5,83.36296099992069,73.17803800015099,10.184922999769697,2107392,4,27.758686999959536,0.20549900000332855,0.11179900002389331,53.294090999997934,602112,12.568503000011333,0.28339799996501824,0.055900000006658956,38.066908000018884,802816,15.05958500001725,0.17339800001536787,0.03530000003593159,20.982839999987846,401408,17.33486700004505,0.10199899998042383,0.03169999990859651,1.8373860000338027,200704,0.4563960001178202,0.06690000009257346,0.024499999881300027,0.0,100352,4,plain,7
1,chain_5svc_plain,6,91.81329600005483,80.32698300030461,11.486312999750226,2107392,4,34.723033000091164,0.4939959999319399,0.10659999998097192,53.61588899995695,602112,12.055807000024288,0.25799800005188445,0.049600000011196244,39.04519999991862,802816,14.390690000027462,0.1583979999395524,0.03319999996165279,22.441328000013527,401408,18.676056999993307,0.1049990000865364,0.0315999998292682,2.0866840000053344,200704,0.4813960001683881,0.10149899981115595,0.023599999849466258,0.0,100352,4,plain,7
1,chain_5svc_plain,7,86.9367330001296,76.03101799986689,10.905715000262717,2107392,4,29.679673000146067,0.2041979998921306,0.11409900002945506,54.79657999990195,602112,12.035407999974268,0.2648980000685697,0.04549999994196696,40.14719199994943,802816,14.87258599991037,0.153198999896631,0.032600000167803955,23.22522100007518,401408,19.048954000027152,0.10509899993849103,0.026800000114235445,2.5117810000665486,200704,0.3943969998090324,0.083199000073364,0.022500000113723218,0.0,100352,4,plain,7
1,chain_5svc_plain,8,82.53476700019746,71.32085200032634,11.213914999871122,2107392,4,26.079100000060862,0.20449799990274187,0.07779900010973506,54.065085000047475,602112,12.798102000033396,0.3019980001681688,0.06869899993944273,38.58790399999634,802816,13.574595000136469,0.17689900005279924,0.03619999984039168,22.49242699986098,401408,18.46925800009558,0.11139899993395375,0.028899999961140566,2.334281999992527,200704,0.39979700000003504,0.08759900015320454,0.022999999828243745,0.0,100352,4,plain,7
1,chain_5svc_plain,9,81.6411739999694,71.11595399987891,10.525220000090485,2107392,4,28.37298200006444,0.1999979999709467,0.10019999990618089,50.92880899996999,602112,12.000407999948948,0.27319700006955827,0.045300000010684016,36.055623000038395,802816,12.54910300008305,0.15599900007146061,0.03429999992476951,21.263137000005372,401408,17.79676399996788,0.10699899985411321,0.030900000183464726,1.902685000004567,200704,0.39669699981459416,0.0858000000789616,0.022500000113723218,0.0,100352,4,plain,7
1,chain_5svc_plain,10,84.12695499987421,73.23223799971856,10.894717000155651,2107392,4,26.586995999878127,0.20909900013066363,0.1054990000284306,55.13387800010605,602112,12.254905999952825,0.2893979999498697,0.045799000190527295,40.30849100013256,802816,13.42909699997108,0.153198999896631,0.034700000014709076,24.718009999787682,401408,20.57044200000746,0.122099000009257,0.03140000012535893,2.3973820000264823,200704,0.390796999909071,0.08449899996776367,0.020599999970727367,0.0,100352,4,plain,7
1,chain_5svc_plain,11,80.90698000000884,69.95576300028006,10.951216999728786,2107392,4,26.187199000105466,0.20129900008214463,0.10809899981722992,52.10699999997814,602112,11.966508000114118,0.25169799982904806,0.050099999953090446,37.21431400003894,802816,12.930600999879971,0.15679900002396607,0.03439900001467322,22.00433100006194,401408,18.48705800011885,0.11199899995517626,0.02859999995052931,1.8374859998857573,200704,0.38439700006165367,0.07849899998291221,0.020899999981338624,0.0,100352,4,plain,7
1,chain_5svc_plain,12,84.202753999989,71.15125599989369,13.051498000095307,2107392,4,26.675495000063165,0.21209800001997792,0.08439999987785995,53.30359100003079,602112,12.157607000062853,0.2815970001392998,0.045199999931355705,37.96630900001219,802816,13.652195999839023,0.18119800006388687,0.03269900003033399,22.389829000076134,401408,18.252060999884634,0.11629899995568849,0.03049900010410056,2.310481999984404,200704,0.41389700004401675,0.07439899991368293,0.02220000010311196,0.0,100352,4,plain,7
1,chain_5svc_plain,13,83.20016199991187,72.19664600006581,11.003515999846059,2107392,4,27.440990000059173,0.2072979998501978,0.11919899998247274,53.27339099994788,602112,12.13880699992842,0.271697000016502,0.05239999995865219,38.233106000006956,802816,13.398297000094317,0.14819900002294162,0.03619999984039168,22.796324999944773,401408,18.76055599996107,0.10869900006582611,0.0442000000475673,2.279882000038924,200704,0.45799600002283114,0.07989899995664018,0.021800000013172394,0.0,100352,4,plain,7
1,chain_5svc_plain,14,81.37517599993771,70.094063000397,11.28111299954071,2107392,4,26.4457969999512,0.30849800009491446,0.11309899991829298,52.34359900009622,602112,12.092708000182029,0.24919799989220337,0.04719899993688159,37.28651400001581,802816,13.674595000111367,0.14559900000676862,0.038099999983387534,21.24853800000892,401408,17.491766000148345,0.10379900004409137,0.028499999871201,1.7925859999650129,200704,0.3891970000040601,0.10229899999103509,0.02199999994445534,0.0,100352,4,plain,7
1,chain_5svc_plain,15,82.08817099989574,71.03785499975857,11.050316000137173,2107392,4,27.00169299987465,0.20899900005133532,0.07799900004101801,52.7186960000563,602112,12.073706999899514,0.26829800003724813,0.04450000005817856,37.94920900008947,802816,13.530496999919706,0.18159800015382643,0.03489899995656742,22.055530999978146,401408,18.052860999887343,0.10610000003907771,0.02949999998236308,1.832086000149502,200704,0.37909700017735304,0.08199900003091898,0.02119999999194988,0.0,100352,4,plain,7
1,chain_5svc_plain,16,84.95884800004205,74.2100309998932,10.748817000148847,2107392,4,29.320574999928795,0.20189900010336714,0.10949900001833157,53.17839299982552,602112,12.069407999888426,0.2675979999366973,0.044799000079365214,38.589103999811414,802816,13.813194000022122,0.15769900005579984,0.03349899998283945,22.14483000011569,401408,18.612157000006846,0.10650000012901728,0.030499999866151484,1.8878860000768327,200704,0.39469700004701735,0.07599899981869385,0.02210000002378365,0.0,100352,4,plain,7
1,chain_5svc_plain,17,83.45076000000518,73.28613699974085,10.164623000264328,2107392,4,29.635872999961066,0.20589800010384351,0.12079899988748366,51.308907000020554,602112,11.996907999900941,0.29909799991401087,0.05129999999553547,36.71431900011157,802816,12.952100999882532,0.15339900005528762,0.03190000006725313,21.964232000073025,401408,18.300858999964476,0.10739999993347737,0.03040000001419685,2.018883999880927,200704,0.40039600003183295,0.07489999984500173,0.023399999918183312,0.0,100352,4,plain,7
1,chain_5svc_plain,18,80.11678499997288,70.36426000013307,9.752524999839807,2107392,4,26.08989999998812,0.20139899993409927,0.07729900016784086,51.676103999852785,602112,12.130707000096663,0.28079799994884524,0.06089899989092373,37.00551599990831,802816,14.208590999942317,0.1496990000759979,0.05080000005364127,21.070038000061686,401408,17.489466000142784,0.0949989998844103,0.030599999945479794,1.9552850001218758,200704,0.44559599996318866,0.08750000006330083,0.02199999994445534,0.0,100352,4,plain,7
1,chain_5svc_plain,19,82.25076899998385,71.71525099988685,10.535518000097,2107392,4,26.897493999967992,0.20139799994467467,0.07889900007285178,52.88729400012926,602112,12.168007000127545,0.26269799991496257,0.04569899988382531,38.03080800003045,802816,14.114291999931083,0.14999900008660916,0.035600000046542846,22.041431000161538,401408,18.116760999873804,0.10609900004965311,0.034700000014709076,2.2961820000091393,200704,0.4186969999864232,0.07829899982425559,0.02230000018244027,0.0,100352,4,plain,7
1,chain_5svc_plain,20,82.4649670000781,71.0321560002285,11.432810999849607,2107392,4,27.10179199993945,0.20749899999827903,0.12029899994558946,52.133300999912535,602112,12.136107000060292,0.27919799981646065,0.056199000027845614,36.801218000164226,802816,13.846994000004997,0.16439800015177752,0.03479999986666371,20.99803900000552,401408,17.51516600006653,0.10799899996527529,0.030700000024808105,1.8752850000964827,200704,0.43209700015722774,0.08199900003091898,0.020899999981338624,0.0,100352,4,plain,7
1,chain_5svc_plain,21,92.07829399997536,79.93188699970233,12.14640700027303,2107392,4,29.56067299987808,0.19839800006593578,0.1127990001350554,59.96284000002561,602112,14.584087999992335,0.31159800005298166,0.04839899997932662,40.95818599989798,802816,16.641572000025917,0.16249899999820627,0.03460000016275444,22.390227999949275,401408,18.744356999832235,0.10629899998093606,0.0405990001581813,1.820885999904931,200704,0.401196999973763,0.08039999988795898,0.02159900009246485,0.0,100352,4,plain,7
1,chain_5svc_plain,22,80.9740789998159,69.72926499997811,11.244813999837788,2107392,4,25.906100999918635,0.20739899991895072,0.11159900009261037,52.44339699993361,602112,12.084906999916711,0.2690979999897536,0.048000000106185325,37.903010000036375,802816,13.201498999933392,0.1497990001553262,0.03680000008898787,21.932332000005772,401408,18.141461000141135,0.11189899987584795,0.03079999987676274,1.9371849998606194,200704,0.39529700006823987,0.08299899991470738,0.03079999987676274,0.0,100352,4,plain,7
